,Fitness,Iteration,Temperature,Time,max_iters
14347,1809.9832416744698,14347,1024,1.0190942590015766,2048
14348,1809.9832416744698,14348,1024,1.0192179229998146,2048
14349,1810.427290388032,14349,1024,1.0193412770022405,2048
14350,1810.427290388032,14350,1024,1.019464921002509,2048
14351,1810.427290388032,14351,1024,1.019588676001149,2048
14352,1810.427290388032,14352,1024,1.019712340003025,2048
14353,1810.427290388032,14353,1024,1.0198349730017071,2048
14354,1810.427290388032,14354,1024,1.019957857002737,2048
14355,1810.427290388032,14355,1024,1.0200809410016518,2048
14356,1810.427290388032,14356,1024,1.0202049050021742,2048
14357,1810.427290388032,14357,1024,1.0203300200009835,2048
14358,1810.427290388032,14358,1024,1.020452884000406,2048
14359,1807.8919174651598,14359,1024,1.0206237630009127,2048
14360,1807.8919174651598,14360,1024,1.0207477870026196,2048
14361,1807.8919174651598,14361,1024,1.0208713410029304,2048
14362,1807.8919174651598,14362,1024,1.0209950349999417,2048
14363,1807.8919174651598,14363,1024,1.021119549001014,2048
14364,1807.8919174651598,14364,1024,1.0212435030007327,2048
14365,1807.8919174651598,14365,1024,1.0213733180025883,2048
14366,1807.8919174651598,14366,1024,1.0214985820020956,2048
14367,1807.8919174651598,14367,1024,1.021622825999657,2048
14368,1807.8919174651598,14368,1024,1.0217466200010676,2048
14369,1807.8919174651598,14369,1024,1.021917410002061,2048
14370,1807.8919174651598,14370,1024,1.0220425040024566,2048
14371,1807.8919174651598,14371,1024,1.02216713800226,2048
14372,1807.8919174651598,14372,1024,1.0222913020006672,2048
14373,1811.6056758326595,14373,1024,1.0224160160032625,2048
14374,1811.6056758326595,14374,1024,1.0225410210005066,2048
14375,1811.6056758326595,14375,1024,1.0226649750002252,2048
14376,1811.6056758326595,14376,1024,1.022788928999944,2048
14377,1811.6056758326595,14377,1024,1.0229142530006357,2048
14378,1811.6056758326595,14378,1024,1.023039707000862,2048
14379,1811.6056758326595,14379,1024,1.0231648910012154,2048
14380,1811.6056758326595,14380,1024,1.0232906160017592,2048
14381,1811.6056758326595,14381,1024,1.023415510000632,2048
14382,1811.6056758326595,14382,1024,1.0235405540006468,2048
14383,1781.0099819793704,14383,1024,1.0237150840002869,2048
14384,1781.0099819793704,14384,1024,1.0238419580018672,2048
14385,1781.0099819793704,14385,1024,1.023969333000423,2048
14386,1781.0099819793704,14386,1024,1.0240948970022146,2048
14387,1781.0099819793704,14387,1024,1.144899514001736,2048
14388,1781.0099819793704,14388,1024,1.1450608020022628,2048
14389,1781.0099819793704,14389,1024,1.145218110003043,2048
14390,1781.0099819793704,14390,1024,1.1453814280030201,2048
14391,1781.0099819793704,14391,1024,1.1455310650017054,2048
14392,1781.0099819793704,14392,1024,1.1456759620014054,2048
14393,1781.0099819793704,14393,1024,1.1458726840028248,2048
14394,1787.6740485709415,14394,1024,1.1460223310023139,2048
14395,1752.4078678465034,14395,1024,1.1461666280010832,2048
14396,1752.4078678465034,14396,1024,1.1463210950023495,2048
14397,1752.4078678465034,14397,1024,1.1464821540030243,2048
14398,1752.4078678465034,14398,1024,1.1466349010006525,2048
14399,1752.4078678465034,14399,1024,1.1467637160021695,2048
14400,1752.4078678465034,14400,1024,1.1468922000021848,2048
14401,1752.4078678465034,14401,1024,1.1470219050024753,2048
14402,1752.4078678465034,14402,1024,1.147151950000989,2048
14403,1752.4078678465034,14403,1024,1.1472798440008773,2048
14404,1752.4078678465034,14404,1024,1.1474549140002637,2048
14405,1752.4078678465034,14405,1024,1.1476292940023995,2048
14406,1752.4078678465034,14406,1024,1.1477575179997075,2048
14407,1752.4078678465034,14407,1024,1.147886863000167,2048
14408,1752.4078678465034,14408,1024,1.1480150880015572,2048
14409,1752.4078678465034,14409,1024,1.1481436620015302,2048
14410,1752.4078678465034,14410,1024,1.1482726370013552,2048
14411,1752.4078678465034,14411,1024,1.1484017520015186,2048
14412,1752.4078678465034,14412,1024,1.148530506001407,2048
14413,1752.4078678465034,14413,1024,1.1486594910020358,2048
14414,1747.9283724278052,14414,1024,1.1487876960018184,2048
14415,1747.9283724278052,14415,1024,1.1489161200006492,2048
14416,1747.9283724278052,14416,1024,1.1490438350010663,2048
14417,1747.9283724278052,14417,1024,1.1491718590004893,2048
14418,1747.9283724278052,14418,1024,1.149303914000484,2048
14419,1747.9283724278052,14419,1024,1.1494445099997392,2048
14420,1720.7569121346721,14420,1024,1.1495877460001793,2048
14421,1720.7569121346721,14421,1024,1.1497321230017405,2048
14422,1720.7569121346721,14422,1024,1.1498746890028997,2048
14423,1720.7569121346721,14423,1024,1.1500167550002516,2048
14424,1720.7569121346721,14424,1024,1.150208877003024,2048
14425,1677.128047814337,14425,1024,1.1503521530030412,2048
14426,1677.128047814337,14426,1024,1.1504954090014508,2048
14427,1677.128047814337,14427,1024,1.1506391360017005,2048
14428,1677.128047814337,14428,1024,1.1507828820031136,2048
14429,1675.8650162082852,14429,1024,1.150926818001608,2048
14430,1630.5718393181382,14430,1024,1.1511200100030692,2048
14431,1630.5718393181382,14431,1024,1.1512805980019039,2048
14432,1612.037328831073,14432,1024,1.1514442570005485,2048
14433,1605.2202693473182,14433,1024,1.151587443000608,2048
14434,1605.2202693473182,14434,1024,1.1517301490021055,2048
14435,1605.2202693473182,14435,1024,1.1519225110023399,2048
14436,1605.2202693473182,14436,1024,1.1520666169999458,2048
14437,1605.2202693473182,14437,1024,1.1522111740014225,2048
14438,1605.2202693473182,14438,1024,1.1523567000003823,2048
14439,1605.2202693473182,14439,1024,1.1525687240027764,2048
14440,1605.2202693473182,14440,1024,1.1527626860006421,2048
14441,1605.2202693473182,14441,1024,1.152908023002965,2048
14442,1605.2202693473182,14442,1024,1.153103185002692,2048
14443,1605.2202693473182,14443,1024,1.1533161690022098,2048
14444,1605.2202693473182,14444,1024,1.1534726170029899,2048
14445,1605.2202693473182,14445,1024,1.1536197340028593,2048
14446,1605.2202693473182,14446,1024,1.1537657799999579,2048
14447,1605.2202693473182,14447,1024,1.1539117270003771,2048
14448,1605.2202693473182,14448,1024,1.1540570630022557,2048
14449,1605.2202693473182,14449,1024,1.154204230002506,2048
14450,1605.2202693473182,14450,1024,1.1543751000026532,2048
14451,1605.2202693473182,14451,1024,1.1545360980016994,2048
14452,1605.2202693473182,14452,1024,1.1546805240031972,2048
14453,1605.2202693473182,14453,1024,1.1548245209996821,2048
14454,1605.2202693473182,14454,1024,1.1549698270027875,2048
14455,1605.2202693473182,14455,1024,1.1551149840015569,2048
14456,1605.2202693473182,14456,1024,1.1552659110020613,2048
14457,1605.2202693473182,14457,1024,1.155427559002419,2048
14458,1605.2202693473182,14458,1024,1.155588487003115,2048
14459,1605.2202693473182,14459,1024,1.1557234230022004,2048
14460,1605.2202693473182,14460,1024,1.1558546080013912,2048
14461,1605.2202693473182,14461,1024,1.1559855320010683,2048
14462,1605.2202693473182,14462,1024,1.1561161970021203,2048
14463,1605.2202693473182,14463,1024,1.156247972001438,2048
14464,1605.2202693473182,14464,1024,1.1563787770028284,2048
14465,1605.2202693473182,14465,1024,1.1565098820028652,2048
14466,1605.2202693473182,14466,1024,1.1566397470014635,2048
14467,1605.2202693473182,14467,1024,1.1567704820008657,2048
14468,1605.2202693473182,14468,1024,1.156900977002806,2048
14469,1605.2202693473182,14469,1024,1.157032421000622,2048
14470,1605.2202693473182,14470,1024,1.1571624860007432,2048
14471,1605.2202693473182,14471,1024,1.1573144430003595,2048
14472,1605.2202693473182,14472,1024,1.1574638800011599,2048
14473,1605.2202693473182,14473,1024,1.1576110570022138,2048
14474,1605.2202693473182,14474,1024,1.1577570540030138,2048
14475,1605.2202693473182,14475,1024,1.1579021800025657,2048
14476,1605.2202693473182,14476,1024,1.158048477002012,2048
14477,1605.2202693473182,14477,1024,1.1581989340011205,2048
14478,1605.2202693473182,14478,1024,1.1583449210011167,2048
14479,1571.9606239123464,14479,1024,1.158491607002361,2048
14480,1571.9606239123464,14480,1024,1.1586374640028225,2048
14481,1571.9606239123464,14481,1024,1.158784459999879,2048
14482,1571.9606239123464,14482,1024,1.158930767000129,2048
14483,1540.9647135709101,14483,1024,1.1590768740024942,2048
14484,1540.9647135709101,14484,1024,1.159226101000968,2048
14485,1540.9647135709101,14485,1024,1.1593889290015795,2048
14486,1540.9647135709101,14486,1024,1.1595508380014508,2048
14487,1540.9647135709101,14487,1024,1.1597140560006665,2048
14488,1540.9647135709101,14488,1024,1.159847681003157,2048
14489,1540.9647135709101,14489,1024,1.1600237010025012,2048
14490,1540.9647135709101,14490,1024,1.160154926001269,2048
14491,1540.9647135709101,14491,1024,1.1602861810024478,2048
14492,1540.9647135709101,14492,1024,1.1604171860017232,2048
14493,1540.9647135709101,14493,1024,1.1605921860027593,2048
14494,1540.9647135709101,14494,1024,1.1607251710011042,2048
14495,1540.9647135709101,14495,1024,1.1608565560018178,2048
14496,1540.9647135709101,14496,1024,1.160988270999951,2048
14497,1540.9647135709101,14497,1024,1.16112038600113,2048
14498,1540.9647135709101,14498,1024,1.1612517009998555,2048
14499,1540.9647135709101,14499,1024,1.1613955570028338,2048
14500,1540.9647135709101,14500,1024,1.1615423940020264,2048
14501,1540.9647135709101,14501,1024,1.161689260003186,2048
14502,1540.9647135709101,14502,1024,1.1618357170009403,2048
14503,1540.9647135709101,14503,1024,1.1619849640010216,2048
14504,1540.9647135709101,14504,1024,1.1621316210002988,2048
14505,1540.9647135709101,14505,1024,1.1622853280023264,2048
14506,1540.9647135709101,14506,1024,1.1624493770032132,2048
14507,1540.9647135709101,14507,1024,1.1626139550025982,2048
14508,1540.9647135709101,14508,1024,1.1627783240001008,2048
14509,1540.9647135709101,14509,1024,1.1629142190031416,2048
14510,1540.9647135709101,14510,1024,1.1630512450028618,2048
14511,1540.9647135709101,14511,1024,1.1631841700000223,2048
14512,1540.9647135709101,14512,1024,1.1633165050006937,2048
14513,1540.9647135709101,14513,1024,1.1634500200016191,2048
14514,1540.9647135709101,14514,1024,1.1635829950027983,2048
14515,1540.9647135709101,14515,1024,1.1637157400000433,2048
14516,1540.9647135709101,14516,1024,1.1638487950003764,2048
14517,1540.9647135709101,14517,1024,1.1639819700030785,2048
14518,1540.9647135709101,14518,1024,1.1641147360023751,2048
14519,1540.9647135709101,14519,1024,1.1642488910001703,2048
14520,1540.9647135709101,14520,1024,1.1643839759999537,2048
14521,1540.9647135709101,14521,1024,1.1645181310013868,2048
14522,1540.9647135709101,14522,1024,1.1646516760010854,2048
14523,1540.9647135709101,14523,1024,1.1647857620009745,2048
14524,1540.9647135709101,14524,1024,1.164920217001054,2048
14525,1535.1983754086377,14525,1024,1.165055002002191,2048
14526,1535.1983754086377,14526,1024,1.1651893470007053,2048
14527,1535.1983754086377,14527,1024,1.1653278129997489,2048
14528,1535.1983754086377,14528,1024,1.1654775400020299,2048
14529,1535.1983754086377,14529,1024,1.1656273070002499,2048
14530,1535.1983754086377,14530,1024,1.1657760540001618,2048
14531,1535.1983754086377,14531,1024,1.1659256610000739,2048
14532,1535.1983754086377,14532,1024,1.166074718003074,2048
14533,1535.1983754086377,14533,1024,1.1662240950026899,2048
14534,1535.1983754086377,14534,1024,1.1663895940000657,2048
14535,1535.1983754086377,14535,1024,1.1666103090028628,2048
14536,1535.1983754086377,14536,1024,1.1667763280020154,2048
14537,1535.1983754086377,14537,1024,1.1669129130023066,2048
14538,1535.1983754086377,14538,1024,1.1670464880007785,2048
14539,1535.1983754086377,14539,1024,1.1671804540019366,2048
14540,1535.1983754086377,14540,1024,1.1673152390030737,2048
14541,1535.1983754086377,14541,1024,1.1674503940012073,2048
14542,1535.1983754086377,14542,1024,1.167584380000335,2048
14543,1535.1983754086377,14543,1024,1.1677197050012182,2048
14544,1535.1983754086377,14544,1024,1.167854500003159,2048
14545,1535.1983754086377,14545,1024,1.1679881350028154,2048
14546,1535.1983754086377,14546,1024,1.1681220310019853,2048
14547,1535.1983754086377,14547,1024,1.168256716002361,2048
14548,1535.1983754086377,14548,1024,1.1683903310004098,2048
14549,1535.1983754086377,14549,1024,1.168525346001843,2048
14550,1535.1983754086377,14550,1024,1.1686592820005899,2048
14551,1535.1983754086377,14551,1024,1.1687942770004156,2048
14552,1535.1983754086377,14552,1024,1.1689289620007912,2048
14553,1535.1983754086377,14553,1024,1.1690627070020128,2048
14554,1535.1983754086377,14554,1024,1.1691976030015212,2048
14555,1535.1983754086377,14555,1024,1.1693433990003541,2048
14556,1535.1983754086377,14556,1024,1.1694802550009626,2048
14557,1535.1983754086377,14557,1024,1.1696152100012114,2048
14558,1535.1983754086377,14558,1024,1.16974899500201,2048
14559,1535.1983754086377,14559,1024,1.1698834110029566,2048
14560,1535.1983754086377,14560,1024,1.1700175760015554,2048
14561,1535.1983754086377,14561,1024,1.1701525509997737,2048
14562,1535.1983754086377,14562,1024,1.1702864370017778,2048
14563,1535.1983754086377,14563,1024,1.1704217220030841,2048
14564,1535.1983754086377,14564,1024,1.1705567270000756,2048
14565,1535.1983754086377,14565,1024,1.1706923029996688,2048
14566,1535.1983754086377,14566,1024,1.170828058002371,2048
14567,1535.1983754086377,14567,1024,1.1709636430023238,2048
14568,1535.1983754086377,14568,1024,1.171098749000521,2048
14569,1535.1983754086377,14569,1024,1.171234124001785,2048
14570,1535.1983754086377,14570,1024,1.171368359002372,2048
14571,1535.1983754086377,14571,1024,1.171503035002388,2048
14572,1535.1983754086377,14572,1024,1.1716380800025945,2048
14573,1535.1983754086377,14573,1024,1.171773355003097,2048
14574,1535.1983754086377,14574,1024,1.1719087110031978,2048
14575,1535.1983754086377,14575,1024,1.1720440560020506,2048
14576,1535.1983754086377,14576,1024,1.1721788720024051,2048
14577,1535.1983754086377,14577,1024,1.1723140770009195,2048
14578,1535.1983754086377,14578,1024,1.172449472000153,2048
14579,1535.1983754086377,14579,1024,1.1725850880029611,2048
14580,1535.1983754086377,14580,1024,1.1727224930000375,2048
14581,1535.1983754086377,14581,1024,1.172858249003184,2048
14582,1535.1983754086377,14582,1024,1.1729934040013177,2048
14583,1535.1983754086377,14583,1024,1.173129250000784,2048
14584,1535.1983754086377,14584,1024,1.1732648650031479,2048
14585,1535.1983754086377,14585,1024,1.173407901002065,2048
14586,1535.1983754086377,14586,1024,1.1735448270010238,2048
14587,1526.3785450391667,14587,1024,1.173681612002838,2048
14588,1526.3785450391667,14588,1024,1.1738172580007813,2048
14589,1526.3785450391667,14589,1024,1.1739541830029339,2048
14590,1526.3785450391667,14590,1024,1.1740910990010889,2048
14591,1526.3785450391667,14591,1024,1.1742279740028607,2048
14592,1526.3785450391667,14592,1024,1.1743645100032154,2048
14593,1526.3785450391667,14593,1024,1.174501085002703,2048
14594,1526.3785450391667,14594,1024,1.174638271000731,2048
14595,1526.3785450391667,14595,1024,1.174775065999711,2048
14596,1513.277728321322,14596,1024,1.1749124320012925,2048
14597,1513.277728321322,14597,1024,1.1750944619998336,2048
14598,1513.277728321322,14598,1024,1.1752326080022613,2048
14599,1513.277728321322,14599,1024,1.175369964003039,2048
14600,1513.277728321322,14600,1024,1.1755073790009192,2048
14601,1513.277728321322,14601,1024,1.175645285002247,2048
14602,1507.5631893565208,14602,1024,1.1757822600011423,2048
14603,1507.5631893565208,14603,1024,1.1759195060003549,2048
14604,1507.5631893565208,14604,1024,1.1760570020014711,2048
14605,1507.5631893565208,14605,1024,1.176194857001974,2048
14606,1507.5631893565208,14606,1024,1.176381648001552,2048
14607,1507.5631893565208,14607,1024,1.176535626000259,2048
14608,1507.5631893565208,14608,1024,1.176688973002456,2048
14609,1507.5631893565208,14609,1024,1.1768426110029395,2048
14610,1507.5631893565208,14610,1024,1.176996718000737,2048
14611,1507.5631893565208,14611,1024,1.1771515060027014,2048
14612,1507.5631893565208,14612,1024,1.1773622900000191,2048
14613,1507.5631893565208,14613,1024,1.1775210580017301,2048
14614,1507.5631893565208,14614,1024,1.1776748150005005,2048
14615,1507.5631893565208,14615,1024,1.1778287030028878,2048
14616,1507.5631893565208,14616,1024,1.177981759999966,2048
14617,1507.5631893565208,14617,1024,1.1781364280031994,2048
14618,1507.5631893565208,14618,1024,1.1783006860023306,2048
14619,1507.5631893565208,14619,1024,1.1784716760012088,2048
14620,1507.5631893565208,14620,1024,1.178642145001504,2048
14621,1507.5631893565208,14621,1024,1.1788017930011847,2048
14622,1507.5631893565208,14622,1024,1.1789399490007781,2048
14623,1507.5631893565208,14623,1024,1.179077734999737,2048
14624,1507.5631893565208,14624,1024,1.179214880001382,2048
14625,1507.5631893565208,14625,1024,1.1793531360017369,2048
14626,1507.5631893565208,14626,1024,1.179490471000463,2048
14627,1507.5631893565208,14627,1024,1.1796298870031023,2048
14628,1507.5631893565208,14628,1024,1.179767403002188,2048
